timestamp,data
11772000,11.0
11773000,21.0
11774000,12.0
11775000,14.0
11776000,15.0
11777000,13.0
11778000,15.0
11779000,14.0
11780000,25.0
11781000,24.0
11782000,13.0
11783000,16.0
11784000,12.0
11785000,20.0
11786000,15.0
11787000,26.0
11788000,15.0
11789000,16.0
11790000,17.0
11791000,20.0
11792000,16.0
11793000,11.0
11794000,15.0
11795000,16.0
11796000,25.0
11797000,21.0
11798000,18.0
11799000,19.0
11800000,18.0
11801000,21.0
11802000,13.0
11803000,18.0
11804000,14.0
11805000,15.0
11806000,20.0
11807000,12.0
11808000,22.0
11809000,22.0
11810000,23.0
11811000,13.0
11812000,12.0
11813000,20.0
11814000,20.0
11815000,14.0
11816000,13.0
11817000,14.0
11818000,16.0
11819000,19.0
11820000,19.0
11821000,14.0
11822000,18.0
11823000,28.0
11824000,21.0
11825000,19.0
11826000,19.0
11827000,12.0
11828000,16.0
11829000,11.0
11830000,21.0
11831000,14.0
11832000,14.0
11833000,12.0
11834000,15.0
11835000,24.0
11836000,10.0
11837000,12.0
11838000,18.0
11839000,11.0
11840000,18.0
11841000,15.0
11842000,11.0
11843000,14.0
11844000,16.0
11845000,14.0
11846000,11.0
11847000,16.0
11848000,16.0
11849000,15.0
11850000,11.0
11851000,19.0
11852000,23.0
11853000,16.0
11854000,6.0
11855000,17.0
11856000,17.0
11857000,13.0
11858000,9.0
11859000,17.0
11860000,23.0
11861000,11.0
11862000,18.0
11863000,17.0
11864000,15.0
11865000,13.0
11866000,19.0
11867000,15.0
11868000,21.0
11869000,21.0
11870000,19.0
11871000,20.0
11872000,18.0
11873000,23.0
11874000,23.0
11875000,16.0
11876000,16.0
11877000,18.0
11878000,16.0
11879000,20.0
11880000,13.0
11881000,11.0
11882000,19.0
11883000,9.0
11884000,9.0
11885000,14.0
11886000,16.0
11887000,15.0
11888000,18.0
11889000,18.0
11890000,14.0
11891000,12.0
11892000,14.0
11893000,9.0
11894000,14.0
11895000,16.0
11896000,22.0
11897000,22.0
11898000,14.0
11899000,8.0
11900000,10.0
11901000,13.0
11902000,14.0
11903000,19.0
11904000,11.0
11905000,11.0
11906000,19.0
11907000,15.0
11908000,7.0
11909000,15.0
11910000,19.0
11911000,13.0
11912000,14.0
11913000,12.0
11914000,13.0
11915000,15.0
11916000,9.0
11917000,21.0
11918000,18.0
11919000,15.0
11920000,19.0
11921000,7.0
11922000,8.0
11923000,18.0
11924000,15.0
11925000,16.0
11926000,16.0
11927000,11.0
11928000,13.0
11929000,15.0
11930000,14.0
11931000,11.0
11932000,12.0
11933000,9.0
11934000,16.0
11935000,12.0
11936000,12.0
11937000,15.0
11938000,17.0
11939000,13.0
11940000,19.0
11941000,16.0
11942000,20.0
11943000,16.0
11944000,12.0
11945000,19.0
11946000,9.0
11947000,15.0
11948000,21.0
11949000,20.0
11950000,13.0
11951000,10.0
11952000,13.0
11953000,20.0
11954000,23.0
11955000,15.0
11956000,24.0
11957000,17.0
11958000,10.0
11959000,19.0
11960000,11.0
11961000,17.0
11962000,20.0
11963000,15.0
11964000,16.0
11965000,12.0
11966000,17.0
11967000,16.0
11968000,23.0
11969000,12.0
11970000,14.0
11971000,16.0
11972000,19.0
11973000,14.0
11974000,22.0
11975000,16.0
11976000,18.0
11977000,11.0
11978000,22.0
11979000,14.0
11980000,17.0
11981000,13.0
11982000,11.0
11983000,18.0
11984000,15.0
11985000,16.0
11986000,14.0
11987000,16.0
11988000,18.0
11989000,18.0
11990000,17.0
11991000,14.0
11992000,14.0
11993000,16.0
11994000,12.0
11995000,16.0
11996000,19.0
11997000,13.0
11998000,12.0
11999000,25.0
12000000,17.0
12001000,15.0
12002000,20.0
12003000,11.0
12004000,17.0
12005000,13.0
12006000,11.0
12007000,10.0
12008000,10.0
12009000,21.0
12010000,16.0
12011000,9.0
12012000,17.0
12013000,14.0
12014000,12.0
12015000,13.0
12016000,24.0
12017000,16.0
12018000,13.0
12019000,18.0
12020000,15.0
12021000,17.0
12022000,13.0
12023000,10.0
12024000,11.0
12025000,16.0
12026000,17.0
12027000,19.0
12028000,16.0
12029000,10.0
12030000,18.0
12031000,14.0
12032000,13.0
12033000,11.0
12034000,16.0
12035000,13.0
12036000,15.0
12037000,11.0
12038000,15.0
12039000,15.0
12040000,14.0
12041000,15.0
12042000,19.0
12043000,14.0
12044000,8.0
12045000,18.0
12046000,9.0
12047000,13.0
12048000,18.0
12049000,14.0
12050000,15.0
12051000,18.0
12052000,14.0
12053000,12.0
12054000,11.0
12055000,14.0
12056000,8.0
12057000,16.0
12058000,12.0
12059000,16.0
12060000,8.0
12061000,17.0
12062000,18.0
12063000,16.0
12064000,17.0
12065000,16.0
12066000,7.0
12067000,9.0
12068000,11.0
12069000,9.0
12070000,14.0
12071000,12.0
12072000,9.0
12073000,15.0
12074000,16.0
12075000,17.0
12076000,14.0
12077000,15.0
12078000,12.0
12079000,21.0
12080000,18.0
12081000,11.0
12082000,12.0
12083000,9.0
12084000,15.0
12085000,17.0
12086000,15.0
12087000,16.0
12088000,23.0
12089000,15.0
12090000,14.0
12091000,17.0
12092000,15.0
12093000,16.0
12094000,16.0
12095000,11.0
12096000,11.0
12097000,14.0
12098000,12.0
12099000,14.0
12100000,19.0
12101000,13.0
12102000,15.0
12103000,12.0
12104000,10.0
12105000,17.0
12106000,15.0
12107000,14.0
12108000,10.0
12109000,12.0
12110000,12.0
12111000,20.0
12112000,15.0
12113000,16.0
12114000,14.0
12115000,18.0
12116000,13.0
12117000,15.0
12118000,11.0
12119000,5.0
12120000,12.0
12121000,27.0
12122000,16.0
12123000,15.0
12124000,17.0
12125000,14.0
12126000,15.0
12127000,17.0
12128000,17.0
12129000,15.0
12130000,13.0
12131000,8.0
12132000,20.0
12133000,14.0
12134000,19.0
12135000,17.0
12136000,18.0
12137000,18.0
12138000,16.0
12139000,14.0
12140000,5.0
12141000,15.0
12142000,21.0
12143000,16.0
12144000,12.0
12145000,10.0
12146000,17.0
12147000,23.0
12148000,18.0
12149000,13.0
12150000,13.0
12151000,17.0
12152000,20.0
12153000,16.0
12154000,14.0
12155000,17.0
12156000,19.0
12157000,20.0
12158000,15.0
12159000,28.0
12160000,15.0
12161000,18.0
12162000,18.0
12163000,23.0
12164000,19.0
12165000,20.0
12166000,8.0
12167000,14.0
12168000,21.0
12169000,17.0
12170000,17.0
12171000,17.0
12172000,17.0
12173000,19.0
12174000,17.0
12175000,17.0
12176000,17.0
12177000,14.0
12178000,27.0
12179000,20.0
12180000,14.0
12181000,19.0
12182000,24.0
12183000,12.0
12184000,12.0
12185000,12.0
12186000,26.0
12187000,11.0
12188000,11.0
12189000,19.0
12190000,16.0
12191000,20.0
12192000,13.0
12193000,19.0
12194000,14.0
12195000,18.0
12196000,17.0
12197000,14.0
12198000,18.0
12199000,19.0
12200000,16.0
12201000,13.0
12202000,11.0
12203000,11.0
12204000,25.0
12205000,17.0
12206000,16.0
12207000,15.0
12208000,14.0
12209000,17.0
12210000,13.0
12211000,22.0
12212000,17.0
12213000,18.0
12214000,21.0
12215000,18.0
12216000,23.0
12217000,14.0
12218000,18.0
12219000,14.0
12220000,19.0
12221000,14.0
12222000,20.0
12223000,16.0
12224000,16.0
12225000,17.0
12226000,19.0
12227000,21.0
12228000,14.0
12229000,14.0
12230000,16.0
12231000,16.0
12232000,13.0
12233000,14.0
12234000,22.0
12235000,22.0
12236000,14.0
12237000,23.0
12238000,21.0
12239000,20.0
12240000,17.0
12241000,13.0
12242000,15.0
12243000,16.0
12244000,17.0
12245000,15.0
12246000,7.0
12247000,14.0
12248000,8.0
12249000,15.0
12250000,14.0
12251000,20.0
12252000,18.0
12253000,13.0
12254000,16.0
12255000,13.0
12256000,20.0
12257000,19.0
12258000,5.0
12259000,8.0
12260000,12.0
12261000,19.0
12262000,23.0
12263000,15.0
12264000,9.0
12265000,22.0
12266000,20.0
12267000,17.0
12268000,30.0
12269000,7.0
12270000,13.0
12271000,15.0
12272000,17.0
12273000,15.0
12274000,15.0
12275000,13.0
12276000,21.0
12277000,14.0
12278000,16.0
12279000,12.0
12280000,11.0
12281000,18.0
12282000,7.0
12283000,21.0
12284000,18.0
12285000,21.0
12286000,13.0
12287000,20.0
12288000,15.0
12289000,17.0
12290000,18.0
12291000,11.0
12292000,20.0
12293000,16.0
12294000,28.0
12295000,12.0
12296000,13.0
12297000,17.0
12298000,9.0
12299000,18.0
12300000,17.0
12301000,14.0
12302000,11.0
12303000,18.0
12304000,21.0
12305000,13.0
12306000,12.0
12307000,17.0
12308000,12.0
12309000,19.0
12310000,14.0
12311000,11.0
12312000,19.0
12313000,14.0
12314000,19.0
12315000,13.0
12316000,13.0
12317000,6.0
12318000,16.0
12319000,14.0
12320000,10.0
12321000,12.0
12322000,22.0
12323000,14.0
12324000,8.0
12325000,14.0
12326000,12.0
12327000,9.0
12328000,17.0
12329000,21.0
12330000,10.0
12331000,16.0
12332000,14.0
12333000,14.0
12334000,5.0
12335000,17.0
12336000,10.0
12337000,13.0
12338000,10.0
12339000,15.0
12340000,16.0
12341000,15.0
12342000,14.0
12343000,13.0
12344000,17.0
12345000,11.0
12346000,20.0
12347000,14.0
12348000,22.0
12349000,16.0
12350000,11.0
12351000,16.0
12352000,10.0
12353000,13.0
12354000,13.0
12355000,19.0
12356000,6.0
12357000,18.0
12358000,10.0
12359000,19.0
12360000,17.0
12361000,16.0
12362000,12.0
12363000,16.0
12364000,20.0
12365000,16.0
12366000,20.0
12367000,20.0
12368000,17.0
12369000,18.0
12370000,26.0
12371000,20.0
12372000,16.0
12373000,12.0
12374000,24.0
12375000,13.0
12376000,18.0
12377000,16.0
12378000,18.0
12379000,14.0
12380000,16.0
12381000,17.0
12382000,20.0
12383000,18.0
12384000,14.0
12385000,15.0
12386000,17.0
12387000,17.0
12388000,16.0
12389000,14.0
12390000,21.0
12391000,13.0
12392000,17.0
12393000,12.0
12394000,17.0
12395000,20.0
12396000,15.0
12397000,16.0
12398000,16.0
12399000,17.0
12400000,18.0
12401000,23.0
12402000,15.0
12403000,18.0
12404000,21.0
12405000,18.0
12406000,19.0
12407000,14.0
12408000,16.0
12409000,11.0
12410000,18.0
12411000,19.0
12412000,14.0
12413000,24.0
12414000,11.0
12415000,12.0
12416000,16.0
12417000,13.0
12418000,15.0
12419000,10.0
12420000,20.0
12421000,22.0
12422000,20.0
12423000,20.0
12424000,18.0
12425000,32.0
12426000,15.0
12427000,18.0
12428000,28.0
12429000,12.0
12430000,10.0
12431000,18.0
12432000,20.0
12433000,22.0
12434000,21.0
12435000,21.0
12436000,18.0
12437000,27.0
12438000,20.0
12439000,19.0
12440000,17.0
12441000,15.0
12442000,25.0
12443000,19.0
12444000,16.0
12445000,24.0
12446000,24.0
12447000,21.0
12448000,23.0
12449000,25.0
12450000,22.0
12451000,21.0
12452000,22.0
12453000,21.0
12454000,27.0
12455000,11.0
12456000,17.0
12457000,24.0
12458000,23.0
12459000,25.0
12460000,15.0
12461000,11.0
12462000,20.0
12463000,16.0
12464000,25.0
12465000,24.0
12466000,23.0
12467000,29.0
12468000,21.0
12469000,10.0
12470000,20.0
12471000,22.0
12472000,19.0
12473000,19.0
12474000,15.0
12475000,12.0
12476000,17.0
12477000,20.0
12478000,16.0
12479000,16.0
12480000,10.0
12481000,12.0
12482000,27.0
12483000,7.0
12484000,18.0
12485000,11.0
12486000,11.0
12487000,24.0
12488000,17.0
12489000,21.0
12490000,18.0
12491000,17.0
12492000,19.0
12493000,12.0
12494000,15.0
12495000,15.0
12496000,17.0
12497000,18.0
12498000,11.0
12499000,18.0
12500000,15.0
12501000,15.0
12502000,13.0
12503000,11.0
12504000,19.0
12505000,11.0
12506000,28.0
12507000,18.0
12508000,15.0
12509000,11.0
12510000,21.0
12511000,18.0
12512000,19.0
12513000,15.0
12514000,16.0
12515000,20.0
12516000,19.0
12517000,14.0
12518000,15.0
12519000,26.0
12520000,12.0
12521000,6.0
12522000,19.0
12523000,17.0
12524000,13.0
12525000,17.0
12526000,16.0
12527000,11.0
12528000,19.0
12529000,17.0
12530000,15.0
12531000,19.0
12532000,15.0
12533000,18.0
12534000,21.0
12535000,17.0
12536000,15.0
12537000,16.0
12538000,12.0
12539000,20.0
12540000,12.0
12541000,15.0
12542000,13.0
12543000,12.0
12544000,11.0
12545000,23.0
12546000,11.0
12547000,14.0
12548000,16.0
12549000,10.0
12550000,11.0
12551000,19.0
12552000,13.0
12553000,20.0
12554000,12.0
12555000,15.0
12556000,17.0
12557000,9.0
12558000,13.0
12559000,16.0
12560000,15.0
12561000,14.0
12562000,10.0
12563000,12.0
12564000,12.0
12565000,14.0
12566000,22.0
12567000,20.0
12568000,16.0
12569000,21.0
12570000,17.0
12571000,14.0
12572000,15.0
12573000,17.0
12574000,17.0
12575000,20.0
12576000,8.0
12577000,15.0
12578000,10.0
12579000,16.0
12580000,11.0
12581000,16.0
12582000,9.0
12583000,12.0
12584000,14.0
12585000,14.0
12586000,14.0
12587000,16.0
12588000,14.0
12589000,11.0
12590000,16.0
12591000,14.0
12592000,22.0
12593000,15.0
12594000,10.0
12595000,12.0
12596000,8.0
12597000,13.0
12598000,15.0
12599000,13.0
12600000,21.0
12601000,21.0
12602000,13.0
12603000,8.0
12604000,15.0
12605000,18.0
12606000,14.0
12607000,9.0
12608000,15.0
12609000,12.0
12610000,18.0
12611000,17.0
12612000,19.0
12613000,15.0
12614000,11.0
12615000,14.0
12616000,11.0
12617000,15.0
12618000,9.0
12619000,12.0
12620000,18.0
12621000,11.0
12622000,12.0
12623000,13.0
12624000,15.0
12625000,12.0
12626000,16.0
12627000,20.0
12628000,21.0
12629000,12.0
12630000,6.0
12631000,13.0
12632000,17.0
12633000,14.0
12634000,10.0
12635000,12.0
12636000,15.0
12637000,13.0
12638000,12.0
12639000,16.0
12640000,9.0
12641000,13.0
12642000,17.0
12643000,13.0
12644000,12.0
12645000,12.0
12646000,18.0
12647000,18.0
12648000,10.0
12649000,11.0
12650000,18.0
12651000,14.0
12652000,9.0
12653000,12.0
12654000,16.0
12655000,13.0
12656000,16.0
12657000,16.0
12658000,10.0
12659000,16.0
12660000,12.0
12661000,11.0
12662000,17.0
12663000,16.0
12664000,18.0
12665000,11.0
12666000,17.0
12667000,13.0
12668000,20.0
12669000,19.0
12670000,11.0
12671000,9.0
12672000,24.0
12673000,17.0
12674000,18.0
12675000,16.0
12676000,5.0
12677000,12.0
12678000,15.0
12679000,19.0
12680000,7.0
12681000,12.0
12682000,13.0
12683000,19.0
12684000,21.0
12685000,12.0
12686000,19.0
12687000,14.0
12688000,15.0
12689000,13.0
12690000,16.0
12691000,13.0
12692000,13.0
12693000,12.0
12694000,18.0
12695000,15.0
12696000,9.0
12697000,15.0
12698000,18.0
12699000,11.0
12700000,19.0
12701000,19.0
12702000,13.0
12703000,16.0
12704000,13.0
12705000,18.0
12706000,17.0
12707000,19.0
12708000,14.0
12709000,17.0
12710000,15.0
12711000,12.0
12712000,13.0
12713000,12.0
12714000,15.0
12715000,11.0
12716000,9.0
12717000,10.0
12718000,13.0
12719000,18.0
12720000,15.0
12721000,13.0
12722000,14.0
12723000,19.0
12724000,11.0
12725000,11.0
12726000,24.0
12727000,24.0
12728000,17.0
12729000,16.0
12730000,17.0
12731000,22.0
12732000,21.0
12733000,16.0
12734000,23.0
12735000,17.0
12736000,16.0
12737000,23.0
12738000,18.0
12739000,21.0
12740000,12.0
12741000,17.0
12742000,23.0
12743000,17.0
12744000,18.0
12745000,21.0
12746000,24.0
12747000,18.0
12748000,12.0
12749000,17.0
12750000,9.0
12751000,20.0
12752000,12.0
12753000,16.0
12754000,24.0
12755000,19.0
12756000,15.0
12757000,13.0
12758000,21.0
12759000,21.0
12760000,27.0
12761000,19.0
12762000,15.0
12763000,18.0
12764000,19.0
12765000,9.0
12766000,30.0
12767000,24.0
12768000,15.0
12769000,13.0
12770000,20.0
12771000,12.0
12772000,10.0
12773000,23.0
12774000,13.0
12775000,13.0
12776000,17.0
12777000,18.0
12778000,19.0
12779000,24.0
12780000,18.0
12781000,19.0
12782000,12.0
12783000,25.0
12784000,17.0
12785000,23.0
12786000,13.0
12787000,27.0
12788000,21.0
12789000,16.0
12790000,18.0
12791000,16.0
12792000,17.0
12793000,19.0
12794000,17.0
12795000,19.0
12796000,15.0
12797000,23.0
12798000,20.0
12799000,12.0
12800000,21.0
12801000,13.0
12802000,20.0
12803000,12.0
12804000,19.0
12805000,16.0
12806000,18.0
12807000,18.0
12808000,11.0
12809000,15.0
12810000,20.0
12811000,16.0
12812000,20.0
12813000,17.0
12814000,17.0
12815000,20.0
12816000,18.0
12817000,20.0
12818000,16.0
12819000,24.0
12820000,11.0
12821000,15.0
12822000,19.0
12823000,25.0
12824000,17.0
12825000,14.0
12826000,13.0
12827000,11.0
12828000,21.0
12829000,10.0
12830000,17.0
12831000,13.0
12832000,13.0
12833000,21.0
12834000,13.0
12835000,23.0
12836000,23.0
12837000,14.0
12838000,21.0
12839000,18.0
12840000,11.0
12841000,21.0
12842000,14.0
12843000,14.0
12844000,20.0
12845000,21.0
12846000,15.0
12847000,20.0
12848000,11.0
12849000,22.0
12850000,21.0
12851000,13.0
12852000,19.0
12853000,18.0
12854000,14.0
12855000,15.0
12856000,16.0
12857000,20.0
12858000,19.0
12859000,19.0
12860000,18.0
12861000,22.0
12862000,21.0
12863000,16.0
12864000,20.0
12865000,21.0
12866000,17.0
12867000,12.0
12868000,19.0
12869000,19.0
12870000,13.0
12871000,16.0
12872000,29.0
12873000,15.0
12874000,18.0
12875000,17.0
12876000,18.0
12877000,16.0
12878000,23.0
12879000,14.0
12880000,19.0
12881000,22.0
12882000,19.0
12883000,17.0
12884000,18.0
12885000,19.0
12886000,21.0
12887000,21.0
12888000,17.0
12889000,11.0
12890000,18.0
12891000,20.0
12892000,12.0
12893000,13.0
12894000,11.0
12895000,11.0
12896000,17.0
12897000,22.0
12898000,14.0
12899000,17.0
12900000,17.0
12901000,14.0
12902000,21.0
12903000,15.0
12904000,8.0
12905000,16.0
12906000,16.0
12907000,19.0
12908000,15.0
12909000,13.0
12910000,14.0
12911000,8.0
12912000,20.0
12913000,12.0
12914000,15.0
12915000,10.0
12916000,15.0
12917000,20.0
12918000,19.0
12919000,12.0
12920000,13.0
12921000,11.0
12922000,8.0
12923000,13.0
12924000,18.0
12925000,13.0
12926000,10.0
12927000,16.0
12928000,12.0
12929000,16.0
12930000,12.0
12931000,15.0
12932000,12.0
12933000,13.0
12934000,14.0
12935000,9.0
12936000,21.0
12937000,10.0
12938000,23.0
12939000,15.0
12940000,15.0
12941000,12.0
12942000,13.0
12943000,21.0
12944000,14.0
12945000,21.0
12946000,15.0
12947000,21.0
12948000,19.0
12949000,19.0
12950000,17.0
12951000,15.0
12952000,19.0
12953000,14.0
12954000,12.0
12955000,13.0
12956000,21.0
12957000,10.0
12958000,10.0
12959000,18.0
12960000,10.0
12961000,12.0
12962000,20.0
12963000,15.0
12964000,10.0
12965000,14.0
12966000,12.0
12967000,13.0
12968000,27.0
12969000,16.0
12970000,12.0
12971000,18.0
12972000,14.0
12973000,13.0
12974000,14.0
12975000,22.0
12976000,9.0
12977000,12.0
12978000,19.0
12979000,13.0
12980000,16.0
12981000,13.0
12982000,14.0
12983000,17.0
12984000,10.0
12985000,17.0
12986000,16.0
12987000,21.0
12988000,17.0
12989000,13.0
12990000,21.0
12991000,17.0
12992000,21.0
12993000,14.0
12994000,10.0
12995000,16.0
12996000,16.0
12997000,13.0
12998000,21.0
12999000,12.0
13000000,11.0
13001000,16.0
13002000,4.0
13003000,23.0
13004000,16.0
13005000,17.0
13006000,23.0
13007000,15.0
13008000,13.0
13009000,17.0
13010000,14.0
13011000,15.0
13012000,17.0
13013000,14.0
13014000,12.0
13015000,14.0
13016000,16.0
13017000,17.0
13018000,19.0
13019000,12.0
13020000,17.0
13021000,12.0
13022000,20.0
13023000,18.0
13024000,20.0
13025000,15.0
13026000,15.0
13027000,20.0
13028000,16.0
13029000,14.0
13030000,21.0
13031000,17.0
13032000,14.0
13033000,18.0
13034000,12.0
13035000,21.0
13036000,12.0
13037000,20.0
13038000,25.0
13039000,17.0
13040000,19.0
13041000,18.0
13042000,13.0
13043000,23.0
13044000,10.0
13045000,10.0
13046000,17.0
13047000,20.0
13048000,16.0
13049000,16.0
13050000,16.0
13051000,23.0
13052000,19.0
13053000,19.0
13054000,18.0
13055000,21.0
13056000,15.0
13057000,18.0
13058000,16.0
13059000,13.0
13060000,20.0
13061000,12.0
13062000,9.0
13063000,18.0
13064000,19.0
13065000,22.0
13066000,18.0
13067000,14.0
13068000,19.0
13069000,12.0
13070000,19.0
13071000,21.0
13072000,18.0
13073000,26.0
13074000,15.0
13075000,22.0
13076000,24.0
13077000,19.0
13078000,22.0
13079000,18.0
13080000,22.0
13081000,21.0
13082000,20.0
13083000,13.0
13084000,17.0
13085000,20.0
13086000,19.0
13087000,19.0
13088000,14.0
13089000,16.0
13090000,16.0
13091000,19.0
13092000,19.0
13093000,23.0
13094000,18.0
13095000,18.0
13096000,17.0
13097000,23.0
13098000,21.0
13099000,30.0
13100000,17.0
13101000,12.0
13102000,16.0
13103000,19.0
13104000,24.0
13105000,22.0
13106000,21.0
13107000,26.0
13108000,17.0
13109000,27.0
13110000,21.0
13111000,23.0
13112000,14.0
13113000,13.0
13114000,20.0
13115000,17.0
13116000,14.0
13117000,11.0
13118000,18.0
13119000,17.0
13120000,13.0
13121000,19.0
13122000,22.0
13123000,29.0
13124000,22.0
13125000,26.0
13126000,15.0
13127000,15.0
13128000,12.0
13129000,16.0
13130000,19.0
13131000,13.0
13132000,19.0
13133000,24.0
13134000,13.0
13135000,20.0
13136000,14.0
13137000,18.0
13138000,32.0
13139000,26.0
13140000,13.0
13141000,13.0
13142000,19.0
13143000,25.0
13144000,16.0
13145000,13.0
13146000,11.0
13147000,18.0
13148000,20.0
13149000,22.0
13150000,23.0
13151000,19.0
13152000,23.0
13153000,12.0
13154000,27.0
13155000,14.0
13156000,21.0
13157000,17.0
13158000,25.0
13159000,11.0
13160000,16.0
13161000,16.0
13162000,17.0
13163000,24.0
13164000,19.0
13165000,16.0
13166000,12.0
13167000,18.0
13168000,17.0
13169000,24.0
13170000,15.0
13171000,15.0
13172000,13.0
13173000,16.0
13174000,29.0
13175000,16.0
13176000,13.0
13177000,29.0
13178000,16.0
13179000,20.0
13180000,18.0
13181000,15.0
13182000,17.0
13183000,19.0
13184000,21.0
13185000,23.0
13186000,19.0
13187000,14.0
13188000,20.0
13189000,18.0
13190000,17.0
13191000,12.0
13192000,23.0
13193000,18.0
13194000,21.0
13195000,18.0
13196000,16.0
13197000,14.0
13198000,18.0
13199000,21.0
13200000,19.0
13201000,19.0
13202000,14.0
13203000,10.0
13204000,18.0
13205000,11.0
13206000,16.0
13207000,14.0
13208000,18.0
13209000,12.0
13210000,16.0
13211000,17.0
13212000,16.0
13213000,10.0
13214000,16.0
13215000,19.0
13216000,14.0
13217000,13.0
13218000,18.0
13219000,21.0
13220000,19.0
13221000,12.0
13222000,11.0
13223000,17.0
13224000,16.0
13225000,16.0
13226000,16.0
13227000,18.0
13228000,9.0
13229000,9.0
13230000,6.0
13231000,18.0
13232000,17.0
13233000,14.0
13234000,16.0
13235000,9.0
13236000,27.0
13237000,14.0
13238000,15.0
13239000,15.0
13240000,18.0
13241000,15.0
13242000,18.0
13243000,13.0
13244000,13.0
13245000,16.0
13246000,13.0
13247000,9.0
13248000,24.0
