timestamp,data
12009000,14.0
12010000,19.0
12011000,12.0
12012000,19.0
12013000,15.0
12014000,16.0
12015000,11.0
12016000,17.0
12017000,15.0
12018000,12.0
12019000,18.0
12020000,15.0
12021000,14.0
12022000,17.0
12023000,23.0
12024000,13.0
12025000,14.0
12026000,22.0
12027000,20.0
12028000,18.0
12029000,15.0
12030000,18.0
12031000,14.0
12032000,26.0
12033000,15.0
12034000,22.0
12035000,13.0
12036000,17.0
12037000,16.0
12038000,20.0
12039000,17.0
12040000,14.0
12041000,17.0
12042000,16.0
12043000,24.0
12044000,18.0
12045000,20.0
12046000,14.0
12047000,19.0
12048000,12.0
12049000,15.0
12050000,11.0
12051000,16.0
12052000,15.0
12053000,19.0
12054000,13.0
12055000,12.0
12056000,12.0
12057000,20.0
12058000,14.0
12059000,12.0
12060000,9.0
12061000,13.0
12062000,22.0
12063000,8.0
12064000,18.0
12065000,14.0
12066000,16.0
12067000,21.0
12068000,13.0
12069000,19.0
12070000,15.0
12071000,13.0
12072000,18.0
12073000,16.0
12074000,20.0
12075000,11.0
12076000,20.0
12077000,21.0
12078000,22.0
12079000,17.0
12080000,16.0
12081000,11.0
12082000,13.0
12083000,8.0
12084000,20.0
12085000,13.0
12086000,13.0
12087000,18.0
12088000,16.0
12089000,19.0
12090000,13.0
12091000,17.0
12092000,19.0
12093000,11.0
12094000,15.0
12095000,5.0
12096000,19.0
12097000,21.0
12098000,16.0
12099000,16.0
12100000,18.0
12101000,14.0
12102000,16.0
12103000,16.0
12104000,21.0
12105000,20.0
12106000,16.0
12107000,15.0
12108000,14.0
12109000,14.0
12110000,13.0
12111000,14.0
12112000,16.0
12113000,13.0
12114000,6.0
12115000,15.0
12116000,15.0
12117000,11.0
12118000,10.0
12119000,16.0
12120000,12.0
12121000,9.0
12122000,13.0
12123000,22.0
12124000,14.0
12125000,20.0
12126000,12.0
12127000,11.0
12128000,16.0
12129000,14.0
12130000,15.0
12131000,7.0
12132000,11.0
12133000,13.0
12134000,16.0
12135000,17.0
12136000,12.0
12137000,10.0
12138000,20.0
12139000,25.0
12140000,17.0
12141000,16.0
12142000,17.0
12143000,14.0
12144000,11.0
12145000,18.0
12146000,10.0
12147000,17.0
12148000,10.0
12149000,11.0
12150000,15.0
12151000,15.0
12152000,10.0
12153000,14.0
12154000,19.0
12155000,10.0
12156000,20.0
12157000,19.0
12158000,13.0
12159000,17.0
12160000,10.0
12161000,18.0
12162000,14.0
12163000,20.0
12164000,22.0
12165000,6.0
12166000,13.0
12167000,27.0
12168000,12.0
12169000,16.0
12170000,20.0
12171000,15.0
12172000,17.0
12173000,11.0
12174000,19.0
12175000,13.0
12176000,16.0
12177000,14.0
12178000,11.0
12179000,24.0
12180000,13.0
12181000,12.0
12182000,20.0
12183000,22.0
12184000,20.0
12185000,14.0
12186000,14.0
12187000,18.0
12188000,16.0
12189000,15.0
12190000,17.0
12191000,13.0
12192000,20.0
12193000,14.0
12194000,11.0
12195000,17.0
12196000,22.0
12197000,16.0
12198000,13.0
12199000,19.0
12200000,18.0
12201000,13.0
12202000,12.0
12203000,10.0
12204000,14.0
12205000,16.0
12206000,17.0
12207000,9.0
12208000,21.0
12209000,13.0
12210000,9.0
12211000,12.0
12212000,15.0
12213000,13.0
12214000,12.0
12215000,14.0
12216000,19.0
12217000,18.0
12218000,22.0
12219000,11.0
12220000,11.0
12221000,10.0
12222000,17.0
12223000,11.0
12224000,12.0
12225000,19.0
12226000,16.0
12227000,12.0
12228000,17.0
12229000,11.0
12230000,22.0
12231000,7.0
12232000,13.0
12233000,16.0
12234000,10.0
12235000,12.0
12236000,14.0
12237000,19.0
12238000,13.0
12239000,20.0
12240000,17.0
12241000,11.0
12242000,12.0
12243000,15.0
12244000,27.0
12245000,22.0
12246000,12.0
12247000,12.0
12248000,18.0
12249000,13.0
12250000,10.0
12251000,8.0
12252000,16.0
12253000,22.0
12254000,21.0
12255000,18.0
12256000,13.0
12257000,15.0
12258000,20.0
12259000,19.0
12260000,18.0
12261000,12.0
12262000,13.0
12263000,8.0
12264000,18.0
12265000,17.0
12266000,12.0
12267000,16.0
12268000,16.0
12269000,18.0
12270000,18.0
12271000,15.0
12272000,25.0
12273000,16.0
12274000,12.0
12275000,11.0
12276000,12.0
12277000,15.0
12278000,9.0
12279000,19.0
12280000,10.0
12281000,14.0
12282000,21.0
12283000,12.0
12284000,17.0
12285000,11.0
12286000,19.0
12287000,13.0
12288000,13.0
12289000,15.0
12290000,17.0
12291000,15.0
12292000,24.0
12293000,20.0
12294000,20.0
12295000,21.0
12296000,15.0
12297000,28.0
12298000,23.0
12299000,18.0
12300000,19.0
12301000,16.0
12302000,12.0
12303000,11.0
12304000,20.0
12305000,16.0
12306000,18.0
12307000,14.0
12308000,20.0
12309000,21.0
12310000,6.0
12311000,11.0
12312000,9.0
12313000,14.0
12314000,17.0
12315000,13.0
12316000,6.0
12317000,15.0
12318000,13.0
12319000,17.0
12320000,12.0
12321000,17.0
12322000,12.0
12323000,14.0
12324000,15.0
12325000,15.0
12326000,12.0
12327000,8.0
12328000,16.0
12329000,15.0
12330000,16.0
12331000,10.0
12332000,14.0
12333000,17.0
12334000,16.0
12335000,21.0
12336000,12.0
12337000,16.0
12338000,10.0
12339000,12.0
12340000,19.0
12341000,15.0
12342000,13.0
12343000,18.0
12344000,12.0
12345000,4.0
12346000,14.0
12347000,16.0
12348000,15.0
12349000,22.0
12350000,11.0
12351000,19.0
12352000,18.0
12353000,14.0
12354000,18.0
12355000,17.0
12356000,6.0
12357000,13.0
12358000,22.0
12359000,15.0
12360000,7.0
12361000,19.0
12362000,11.0
12363000,11.0
12364000,15.0
12365000,20.0
12366000,14.0
12367000,13.0
12368000,17.0
12369000,10.0
12370000,13.0
12371000,20.0
12372000,18.0
12373000,18.0
12374000,15.0
12375000,18.0
12376000,17.0
12377000,14.0
12378000,16.0
12379000,25.0
12380000,15.0
12381000,18.0
12382000,16.0
12383000,15.0
12384000,14.0
12385000,14.0
12386000,15.0
12387000,13.0
12388000,7.0
12389000,8.0
12390000,16.0
12391000,10.0
12392000,13.0
12393000,5.0
12394000,16.0
12395000,10.0
12396000,15.0
12397000,10.0
12398000,18.0
12399000,8.0
12400000,13.0
12401000,10.0
12402000,17.0
12403000,12.0
12404000,17.0
12405000,16.0
12406000,16.0
12407000,21.0
12408000,10.0
12409000,20.0
12410000,19.0
12411000,16.0
12412000,12.0
12413000,10.0
12414000,17.0
12415000,17.0
12416000,15.0
12417000,12.0
12418000,13.0
12419000,17.0
12420000,11.0
12421000,24.0
12422000,18.0
12423000,16.0
12424000,10.0
12425000,16.0
12426000,16.0
12427000,15.0
12428000,20.0
12429000,12.0
12430000,13.0
12431000,21.0
12432000,17.0
12433000,13.0
12434000,12.0
12435000,16.0
12436000,18.0
12437000,14.0
12438000,10.0
12439000,10.0
12440000,15.0
12441000,18.0
12442000,13.0
12443000,20.0
12444000,19.0
12445000,13.0
12446000,13.0
12447000,14.0
12448000,17.0
12449000,18.0
12450000,13.0
12451000,22.0
12452000,18.0
12453000,17.0
12454000,19.0
12455000,15.0
12456000,24.0
12457000,12.0
12458000,14.0
12459000,25.0
12460000,11.0
12461000,8.0
12462000,12.0
12463000,18.0
12464000,15.0
12465000,13.0
12466000,16.0
12467000,5.0
12468000,21.0
12469000,9.0
12470000,10.0
12471000,11.0
12472000,14.0
12473000,14.0
12474000,16.0
12475000,13.0
12476000,17.0
12477000,20.0
12478000,15.0
12479000,19.0
12480000,13.0
12481000,9.0
12482000,21.0
12483000,17.0
12484000,15.0
12485000,15.0
12486000,15.0
12487000,15.0
12488000,15.0
12489000,15.0
12490000,13.0
12491000,24.0
12492000,17.0
12493000,8.0
12494000,9.0
12495000,9.0
12496000,20.0
12497000,17.0
12498000,16.0
12499000,22.0
12500000,18.0
12501000,10.0
12502000,12.0
12503000,8.0
12504000,18.0
12505000,18.0
12506000,23.0
12507000,6.0
12508000,19.0
12509000,13.0
12510000,19.0
12511000,17.0
12512000,19.0
12513000,9.0
12514000,16.0
12515000,15.0
12516000,8.0
12517000,10.0
12518000,23.0
12519000,14.0
12520000,21.0
12521000,16.0
12522000,9.0
12523000,14.0
12524000,11.0
12525000,16.0
12526000,13.0
12527000,18.0
12528000,15.0
12529000,12.0
12530000,22.0
12531000,12.0
12532000,13.0
12533000,15.0
12534000,17.0
12535000,16.0
12536000,15.0
12537000,10.0
12538000,12.0
12539000,15.0
12540000,22.0
12541000,17.0
12542000,16.0
12543000,14.0
12544000,9.0
12545000,14.0
12546000,6.0
12547000,19.0
12548000,8.0
12549000,13.0
12550000,16.0
12551000,11.0
12552000,18.0
12553000,17.0
12554000,18.0
12555000,21.0
12556000,16.0
12557000,13.0
12558000,15.0
12559000,16.0
12560000,12.0
12561000,16.0
12562000,13.0
12563000,17.0
12564000,12.0
12565000,15.0
12566000,13.0
12567000,12.0
12568000,12.0
12569000,12.0
12570000,16.0
12571000,20.0
12572000,10.0
12573000,17.0
12574000,14.0
12575000,15.0
12576000,19.0
12577000,22.0
12578000,12.0
12579000,16.0
12580000,20.0
12581000,14.0
12582000,21.0
12583000,16.0
12584000,10.0
12585000,20.0
12586000,16.0
12587000,14.0
12588000,19.0
12589000,14.0
12590000,11.0
12591000,17.0
12592000,14.0
12593000,18.0
12594000,17.0
12595000,13.0
12596000,11.0
12597000,18.0
12598000,24.0
12599000,18.0
12600000,8.0
12601000,15.0
12602000,19.0
12603000,19.0
12604000,18.0
12605000,14.0
12606000,15.0
12607000,14.0
12608000,12.0
12609000,13.0
12610000,13.0
12611000,15.0
12612000,18.0
12613000,14.0
12614000,20.0
12615000,13.0
12616000,16.0
12617000,8.0
12618000,12.0
12619000,19.0
12620000,19.0
12621000,13.0
12622000,21.0
12623000,13.0
12624000,11.0
12625000,9.0
12626000,20.0
12627000,14.0
12628000,16.0
12629000,17.0
12630000,18.0
12631000,16.0
12632000,13.0
12633000,13.0
12634000,19.0
12635000,12.0
12636000,15.0
12637000,5.0
12638000,17.0
12639000,18.0
12640000,12.0
12641000,21.0
12642000,6.0
12643000,18.0
12644000,22.0
12645000,10.0
12646000,13.0
12647000,13.0
12648000,18.0
12649000,13.0
12650000,10.0
12651000,10.0
12652000,19.0
12653000,11.0
12654000,23.0
12655000,18.0
12656000,13.0
12657000,18.0
12658000,22.0
12659000,19.0
12660000,16.0
12661000,16.0
12662000,15.0
12663000,20.0
12664000,12.0
12665000,11.0
12666000,19.0
12667000,13.0
12668000,24.0
12669000,11.0
12670000,11.0
12671000,10.0
12672000,19.0
12673000,16.0
12674000,12.0
12675000,14.0
12676000,13.0
12677000,17.0
12678000,10.0
12679000,14.0
12680000,25.0
12681000,17.0
12682000,13.0
12683000,18.0
12684000,14.0
12685000,15.0
12686000,13.0
12687000,19.0
12688000,11.0
12689000,17.0
12690000,15.0
12691000,16.0
12692000,16.0
12693000,20.0
12694000,14.0
12695000,21.0
12696000,13.0
12697000,12.0
12698000,16.0
12699000,11.0
12700000,9.0
12701000,14.0
12702000,9.0
12703000,18.0
12704000,17.0
12705000,27.0
12706000,11.0
12707000,14.0
12708000,19.0
12709000,15.0
12710000,13.0
12711000,12.0
12712000,27.0
12713000,13.0
12714000,15.0
12715000,22.0
12716000,15.0
12717000,15.0
12718000,19.0
12719000,23.0
12720000,22.0
12721000,9.0
12722000,9.0
12723000,14.0
12724000,14.0
12725000,14.0
12726000,14.0
12727000,17.0
12728000,11.0
12729000,16.0
12730000,30.0
12731000,17.0
12732000,19.0
12733000,28.0
12734000,17.0
12735000,5.0
12736000,24.0
12737000,10.0
12738000,12.0
12739000,19.0
12740000,18.0
12741000,25.0
12742000,19.0
12743000,15.0
12744000,8.0
12745000,12.0
12746000,12.0
12747000,18.0
12748000,15.0
12749000,7.0
12750000,14.0
12751000,14.0
12752000,17.0
12753000,13.0
12754000,18.0
12755000,16.0
12756000,13.0
12757000,12.0
12758000,6.0
12759000,12.0
12760000,11.0
12761000,10.0
12762000,12.0
12763000,15.0
12764000,18.0
12765000,13.0
12766000,19.0
12767000,15.0
12768000,10.0
12769000,9.0
12770000,14.0
12771000,13.0
12772000,10.0
12773000,19.0
12774000,15.0
12775000,14.0
12776000,13.0
12777000,16.0
12778000,16.0
12779000,13.0
12780000,9.0
12781000,25.0
12782000,16.0
12783000,19.0
12784000,20.0
12785000,14.0
12786000,16.0
12787000,16.0
12788000,7.0
12789000,17.0
12790000,14.0
12791000,16.0
12792000,12.0
12793000,17.0
12794000,12.0
12795000,10.0
12796000,16.0
12797000,18.0
12798000,21.0
12799000,15.0
12800000,13.0
12801000,15.0
12802000,13.0
12803000,23.0
12804000,14.0
12805000,8.0
12806000,17.0
12807000,15.0
12808000,20.0
12809000,23.0
12810000,13.0
12811000,10.0
12812000,19.0
12813000,18.0
12814000,20.0
12815000,16.0
12816000,13.0
12817000,18.0
12818000,12.0
12819000,12.0
12820000,8.0
12821000,25.0
12822000,15.0
12823000,19.0
12824000,16.0
12825000,10.0
12826000,11.0
12827000,10.0
12828000,9.0
12829000,15.0
12830000,11.0
12831000,25.0
12832000,16.0
12833000,20.0
12834000,9.0
12835000,11.0
12836000,17.0
12837000,15.0
12838000,13.0
12839000,8.0
12840000,14.0
12841000,17.0
12842000,16.0
12843000,20.0
12844000,9.0
12845000,16.0
12846000,15.0
12847000,16.0
12848000,14.0
12849000,15.0
12850000,12.0
12851000,13.0
12852000,17.0
12853000,15.0
12854000,15.0
12855000,11.0
12856000,7.0
12857000,13.0
12858000,18.0
12859000,22.0
12860000,15.0
12861000,13.0
12862000,13.0
12863000,15.0
12864000,10.0
12865000,19.0
12866000,14.0
12867000,18.0
12868000,14.0
12869000,21.0
12870000,17.0
12871000,16.0
12872000,17.0
12873000,21.0
12874000,20.0
12875000,11.0
12876000,12.0
12877000,22.0
12878000,10.0
12879000,11.0
12880000,25.0
12881000,19.0
12882000,26.0
12883000,17.0
12884000,12.0
12885000,14.0
12886000,14.0
12887000,13.0
12888000,14.0
12889000,15.0
12890000,16.0
12891000,19.0
12892000,11.0
12893000,19.0
12894000,15.0
12895000,15.0
12896000,16.0
12897000,8.0
12898000,17.0
12899000,13.0
12900000,14.0
12901000,13.0
12902000,18.0
12903000,16.0
12904000,10.0
12905000,17.0
12906000,12.0
12907000,17.0
12908000,23.0
12909000,17.0
12910000,14.0
12911000,17.0
12912000,14.0
12913000,11.0
12914000,17.0
12915000,14.0
12916000,13.0
12917000,22.0
12918000,23.0
12919000,10.0
12920000,17.0
12921000,19.0
12922000,12.0
12923000,13.0
12924000,14.0
12925000,17.0
12926000,13.0
12927000,11.0
12928000,14.0
12929000,12.0
12930000,11.0
12931000,19.0
12932000,19.0
12933000,18.0
12934000,10.0
12935000,15.0
12936000,26.0
12937000,12.0
12938000,22.0
12939000,10.0
12940000,14.0
12941000,22.0
12942000,7.0
12943000,10.0
12944000,14.0
12945000,15.0
12946000,8.0
12947000,16.0
12948000,14.0
12949000,25.0
12950000,15.0
12951000,24.0
12952000,18.0
12953000,7.0
12954000,19.0
12955000,10.0
12956000,13.0
12957000,16.0
12958000,15.0
12959000,17.0
12960000,16.0
12961000,21.0
12962000,14.0
12963000,16.0
12964000,11.0
12965000,14.0
12966000,18.0
12967000,17.0
12968000,15.0
12969000,15.0
12970000,17.0
12971000,7.0
12972000,7.0
12973000,16.0
12974000,14.0
12975000,10.0
12976000,15.0
12977000,14.0
12978000,15.0
12979000,14.0
12980000,12.0
12981000,10.0
12982000,19.0
12983000,17.0
12984000,21.0
12985000,20.0
12986000,11.0
12987000,19.0
12988000,11.0
12989000,14.0
12990000,8.0
12991000,22.0
12992000,19.0
12993000,21.0
12994000,19.0
12995000,14.0
12996000,22.0
12997000,11.0
12998000,15.0
12999000,15.0
13000000,12.0
13001000,16.0
13002000,19.0
13003000,8.0
13004000,25.0
13005000,17.0
13006000,16.0
13007000,10.0
13008000,13.0
13009000,16.0
13010000,19.0
13011000,12.0
13012000,12.0
13013000,10.0
13014000,21.0
13015000,10.0
13016000,11.0
13017000,15.0
13018000,10.0
13019000,10.0
13020000,16.0
13021000,14.0
13022000,18.0
13023000,15.0
13024000,13.0
13025000,17.0
13026000,15.0
13027000,9.0
13028000,18.0
13029000,17.0
13030000,13.0
13031000,12.0
13032000,14.0
13033000,15.0
13034000,15.0
13035000,10.0
13036000,13.0
13037000,14.0
13038000,11.0
13039000,16.0
13040000,8.0
13041000,22.0
13042000,16.0
13043000,16.0
13044000,20.0
13045000,19.0
13046000,14.0
13047000,17.0
13048000,13.0
13049000,14.0
13050000,15.0
13051000,20.0
13052000,10.0
13053000,15.0
13054000,16.0
13055000,22.0
13056000,19.0
13057000,11.0
13058000,16.0
13059000,12.0
13060000,16.0
13061000,12.0
13062000,12.0
13063000,11.0
13064000,11.0
13065000,19.0
13066000,23.0
13067000,16.0
13068000,15.0
13069000,17.0
13070000,14.0
13071000,10.0
13072000,10.0
13073000,11.0
13074000,8.0
13075000,16.0
13076000,14.0
13077000,11.0
13078000,22.0
13079000,14.0
13080000,18.0
13081000,15.0
13082000,15.0
13083000,18.0
13084000,13.0
13085000,13.0
13086000,12.0
13087000,14.0
13088000,20.0
13089000,10.0
13090000,16.0
13091000,17.0
13092000,12.0
13093000,17.0
13094000,15.0
13095000,19.0
13096000,16.0
13097000,10.0
13098000,17.0
13099000,21.0
13100000,24.0
13101000,17.0
13102000,8.0
13103000,14.0
13104000,16.0
13105000,13.0
13106000,17.0
13107000,21.0
13108000,17.0
13109000,16.0
13110000,15.0
13111000,13.0
13112000,16.0
13113000,15.0
13114000,12.0
13115000,11.0
13116000,9.0
13117000,22.0
13118000,11.0
13119000,13.0
13120000,19.0
13121000,13.0
13122000,11.0
13123000,11.0
13124000,17.0
13125000,14.0
13126000,11.0
13127000,11.0
13128000,18.0
13129000,24.0
13130000,11.0
13131000,26.0
13132000,12.0
13133000,19.0
13134000,23.0
13135000,14.0
13136000,17.0
13137000,17.0
13138000,20.0
13139000,19.0
13140000,20.0
13141000,15.0
13142000,12.0
13143000,13.0
13144000,19.0
13145000,15.0
13146000,13.0
13147000,14.0
13148000,17.0
13149000,11.0
13150000,13.0
13151000,20.0
13152000,12.0
13153000,19.0
13154000,20.0
13155000,21.0
13156000,19.0
13157000,13.0
13158000,17.0
13159000,8.0
13160000,15.0
13161000,8.0
13162000,15.0
13163000,17.0
13164000,11.0
13165000,14.0
13166000,18.0
13167000,13.0
13168000,18.0
13169000,11.0
13170000,15.0
13171000,7.0
13172000,21.0
13173000,14.0
13174000,15.0
13175000,16.0
13176000,9.0
13177000,10.0
13178000,13.0
13179000,13.0
13180000,16.0
13181000,24.0
13182000,20.0
13183000,16.0
13184000,15.0
13185000,15.0
13186000,15.0
13187000,16.0
13188000,17.0
13189000,10.0
13190000,13.0
13191000,16.0
13192000,11.0
13193000,16.0
13194000,18.0
13195000,18.0
13196000,11.0
13197000,14.0
13198000,19.0
13199000,15.0
13200000,17.0
13201000,16.0
13202000,22.0
13203000,17.0
13204000,19.0
13205000,9.0
13206000,19.0
13207000,11.0
13208000,8.0
13209000,19.0
13210000,15.0
13211000,11.0
13212000,13.0
13213000,14.0
13214000,8.0
13215000,19.0
13216000,11.0
13217000,18.0
13218000,20.0
13219000,17.0
13220000,17.0
13221000,13.0
13222000,8.0
13223000,12.0
13224000,8.0
13225000,14.0
13226000,10.0
13227000,27.0
13228000,9.0
13229000,15.0
13230000,15.0
13231000,12.0
13232000,15.0
13233000,16.0
13234000,11.0
13235000,8.0
13236000,14.0
13237000,8.0
13238000,11.0
13239000,11.0
13240000,21.0
13241000,14.0
13242000,19.0
13243000,18.0
13244000,10.0
13245000,13.0
13246000,11.0
13247000,13.0
13248000,17.0
13249000,19.0
13250000,16.0
13251000,11.0
13252000,18.0
13253000,18.0
13254000,9.0
13255000,13.0
13256000,15.0
13257000,6.0
13258000,18.0
13259000,19.0
13260000,16.0
13261000,18.0
13262000,15.0
13263000,23.0
13264000,16.0
13265000,21.0
13266000,21.0
13267000,16.0
13268000,16.0
13269000,16.0
13270000,18.0
13271000,11.0
13272000,16.0
13273000,16.0
13274000,12.0
13275000,16.0
13276000,29.0
13277000,14.0
13278000,18.0
13279000,18.0
13280000,13.0
13281000,14.0
13282000,22.0
13283000,14.0
13284000,8.0
13285000,15.0
13286000,23.0
13287000,21.0
13288000,29.0
13289000,24.0
13290000,17.0
13291000,15.0
13292000,20.0
13293000,17.0
13294000,16.0
13295000,17.0
13296000,18.0
13297000,22.0
13298000,22.0
13299000,15.0
13300000,17.0
13301000,13.0
13302000,23.0
13303000,12.0
13304000,12.0
13305000,22.0
13306000,14.0
13307000,22.0
13308000,17.0
13309000,27.0
13310000,17.0
13311000,17.0
13312000,14.0
13313000,12.0
13314000,16.0
13315000,17.0
13316000,15.0
13317000,8.0
13318000,21.0
13319000,18.0
13320000,16.0
13321000,18.0
13322000,12.0
13323000,13.0
13324000,14.0
13325000,18.0
13326000,16.0
13327000,9.0
13328000,13.0
13329000,17.0
13330000,8.0
13331000,17.0
13332000,17.0
13333000,19.0
13334000,16.0
13335000,19.0
13336000,13.0
13337000,12.0
13338000,18.0
13339000,15.0
13340000,16.0
13341000,16.0
13342000,14.0
13343000,11.0
13344000,11.0
13345000,20.0
13346000,13.0
13347000,12.0
13348000,15.0
13349000,17.0
13350000,13.0
13351000,15.0
13352000,14.0
13353000,10.0
13354000,11.0
13355000,13.0
13356000,18.0
13357000,9.0
13358000,9.0
13359000,12.0
13360000,12.0
13361000,12.0
13362000,11.0
13363000,13.0
13364000,16.0
13365000,15.0
13366000,19.0
13367000,18.0
13368000,16.0
13369000,13.0
13370000,20.0
13371000,16.0
13372000,13.0
13373000,11.0
13374000,5.0
13375000,17.0
13376000,15.0
13377000,14.0
13378000,16.0
13379000,20.0
13380000,21.0
13381000,17.0
13382000,10.0
13383000,12.0
13384000,16.0
13385000,15.0
13386000,17.0
13387000,11.0
13388000,19.0
13389000,12.0
13390000,18.0
13391000,13.0
13392000,15.0
13393000,15.0
13394000,12.0
13395000,17.0
13396000,14.0
13397000,11.0
13398000,13.0
13399000,12.0
13400000,13.0
13401000,12.0
13402000,17.0
13403000,18.0
13404000,17.0
13405000,24.0
13406000,11.0
13407000,23.0
13408000,12.0
13409000,16.0
13410000,17.0
13411000,18.0
13412000,16.0
13413000,11.0
13414000,18.0
13415000,16.0
13416000,14.0
13417000,18.0
13418000,16.0
13419000,16.0
13420000,17.0
13421000,15.0
13422000,11.0
13423000,11.0
13424000,17.0
13425000,17.0
13426000,16.0
13427000,12.0
13428000,19.0
13429000,10.0
13430000,14.0
13431000,12.0
13432000,13.0
13433000,16.0
13434000,11.0
13435000,11.0
13436000,13.0
13437000,14.0
13438000,11.0
13439000,18.0
13440000,19.0
13441000,11.0
13442000,15.0
13443000,17.0
13444000,16.0
13445000,13.0
13446000,23.0
13447000,18.0
13448000,13.0
13449000,21.0
13450000,7.0
13451000,14.0
13452000,9.0
13453000,13.0
13454000,9.0
13455000,10.0
13456000,6.0
13457000,12.0
13458000,10.0
13459000,14.0
13460000,18.0
13461000,16.0
13462000,10.0
13463000,18.0
13464000,14.0
13465000,16.0
13466000,10.0
13467000,13.0
13468000,15.0
13469000,12.0
13470000,15.0
13471000,15.0
13472000,9.0
13473000,17.0
13474000,14.0
13475000,17.0
13476000,18.0
13477000,15.0
13478000,10.0
13479000,14.0
13480000,16.0
13481000,16.0
13482000,9.0
13483000,13.0
13484000,19.0
13485000,17.0
13486000,17.0
13487000,10.0
13488000,17.0
13489000,17.0
