timestamp,data
12514000,7.0
12515000,8.0
12516000,8.0
12517000,5.0
12518000,7.0
12519000,3.0
12520000,5.0
12521000,13.0
12522000,9.0
12523000,6.0
12524000,5.0
12525000,7.0
12526000,6.0
12527000,14.0
12528000,9.0
12529000,7.0
12530000,10.0
12531000,10.0
12532000,10.0
12533000,9.0
12534000,8.0
12535000,9.0
12536000,5.0
12537000,4.0
12538000,9.0
12539000,8.0
12540000,10.0
12541000,8.0
12542000,13.0
12543000,11.0
12544000,4.0
12545000,14.0
12546000,7.0
12547000,5.0
12548000,12.0
12549000,10.0
12550000,11.0
12551000,9.0
12552000,8.0
12553000,8.0
12554000,6.0
12555000,10.0
12556000,6.0
12557000,2.0
12558000,12.0
12559000,10.0
12560000,9.0
12561000,9.0
12562000,5.0
12563000,6.0
12564000,8.0
12565000,10.0
12566000,7.0
12567000,11.0
12568000,8.0
12569000,13.0
12570000,5.0
12571000,8.0
12572000,11.0
12573000,12.0
12574000,5.0
12575000,6.0
12576000,6.0
12577000,13.0
12578000,11.0
12579000,7.0
12580000,8.0
12581000,5.0
12582000,5.0
12583000,7.0
12584000,9.0
12585000,12.0
12586000,11.0
12587000,8.0
12588000,12.0
12589000,9.0
12590000,6.0
12591000,5.0
12592000,10.0
12593000,6.0
12594000,15.0
12595000,13.0
12596000,7.0
12597000,8.0
12598000,11.0
12599000,6.0
12600000,4.0
12601000,8.0
12602000,10.0
12603000,1.0
12604000,9.0
12605000,6.0
12606000,6.0
12607000,8.0
12608000,6.0
12609000,10.0
12610000,8.0
12611000,11.0
12612000,3.0
12613000,7.0
12614000,10.0
12615000,9.0
12616000,2.0
12617000,6.0
12618000,5.0
12619000,11.0
12620000,8.0
12621000,6.0
12622000,10.0
12623000,4.0
12624000,7.0
12625000,12.0
12626000,6.0
12627000,8.0
12628000,4.0
12629000,10.0
12630000,8.0
12631000,6.0
12632000,5.0
12633000,6.0
12634000,9.0
12635000,6.0
12636000,5.0
12637000,11.0
12638000,9.0
12639000,6.0
12640000,8.0
12641000,6.0
12642000,9.0
12643000,4.0
12644000,6.0
12645000,6.0
12646000,7.0
12647000,6.0
12648000,8.0
12649000,5.0
12650000,5.0
12651000,10.0
12652000,2.0
12653000,7.0
12654000,6.0
12655000,8.0
12656000,3.0
12657000,8.0
12658000,9.0
12659000,7.0
12660000,10.0
12661000,6.0
12662000,5.0
12663000,6.0
12664000,7.0
12665000,7.0
12666000,11.0
12667000,9.0
12668000,10.0
12669000,12.0
12670000,9.0
12671000,9.0
12672000,7.0
12673000,10.0
12674000,5.0
12675000,10.0
12676000,3.0
12677000,9.0
12678000,8.0
12679000,9.0
12680000,7.0
12681000,8.0
12682000,7.0
12683000,7.0
12684000,14.0
12685000,9.0
12686000,9.0
12687000,10.0
12688000,5.0
12689000,11.0
12690000,7.0
12691000,12.0
12692000,9.0
12693000,9.0
12694000,6.0
12695000,7.0
12696000,9.0
12697000,5.0
12698000,7.0
12699000,4.0
12700000,1.0
12701000,9.0
12702000,4.0
12703000,9.0
12704000,9.0
12705000,10.0
12706000,5.0
12707000,9.0
12708000,7.0
12709000,11.0
12710000,14.0
12711000,11.0
12712000,7.0
12713000,10.0
12714000,8.0
12715000,8.0
12716000,9.0
12717000,8.0
12718000,9.0
12719000,6.0
12720000,6.0
12721000,6.0
12722000,4.0
12723000,5.0
12724000,9.0
12725000,6.0
12726000,4.0
12727000,4.0
12728000,9.0
12729000,5.0
12730000,9.0
12731000,7.0
12732000,7.0
12733000,6.0
12734000,8.0
12735000,4.0
12736000,4.0
12737000,4.0
12738000,10.0
12739000,10.0
12740000,4.0
12741000,2.0
12742000,8.0
12743000,2.0
12744000,4.0
12745000,8.0
12746000,9.0
12747000,6.0
12748000,6.0
12749000,17.0
12750000,14.0
12751000,3.0
12752000,6.0
12753000,6.0
12754000,5.0
12755000,6.0
12756000,5.0
12757000,4.0
12758000,4.0
12759000,3.0
12760000,8.0
12761000,2.0
12762000,7.0
12763000,13.0
12764000,8.0
12765000,7.0
12766000,5.0
12767000,4.0
12768000,9.0
12769000,7.0
12770000,3.0
12771000,6.0
12772000,11.0
12773000,11.0
12774000,6.0
12775000,4.0
12776000,6.0
12777000,7.0
12778000,6.0
12779000,13.0
12780000,10.0
12781000,16.0
12782000,13.0
12783000,6.0
12784000,7.0
12785000,9.0
12786000,2.0
12787000,9.0
12788000,7.0
12789000,11.0
12790000,8.0
12791000,7.0
12792000,5.0
12793000,8.0
12794000,9.0
12795000,7.0
12796000,5.0
12797000,12.0
12798000,8.0
12799000,7.0
12800000,10.0
12801000,10.0
12802000,9.0
12803000,12.0
12804000,2.0
12805000,11.0
12806000,11.0
12807000,13.0
12808000,7.0
12809000,7.0
12810000,7.0
12811000,7.0
12812000,9.0
12813000,11.0
12814000,5.0
12815000,7.0
12816000,8.0
12817000,7.0
12818000,6.0
12819000,7.0
12820000,4.0
12821000,4.0
12822000,10.0
12823000,5.0
12824000,5.0
12825000,3.0
12826000,14.0
12827000,5.0
12828000,9.0
12829000,5.0
12830000,9.0
12831000,7.0
12832000,3.0
12833000,10.0
12834000,5.0
12835000,9.0
12836000,14.0
12837000,10.0
12838000,11.0
12839000,10.0
12840000,11.0
12841000,11.0
12842000,9.0
12843000,13.0
12844000,9.0
12845000,5.0
12846000,10.0
12847000,6.0
12848000,5.0
12849000,5.0
12850000,7.0
12851000,4.0
12852000,4.0
12853000,10.0
12854000,6.0
12855000,9.0
12856000,8.0
12857000,10.0
12858000,10.0
12859000,3.0
12860000,5.0
12861000,10.0
12862000,11.0
12863000,10.0
12864000,10.0
12865000,4.0
12866000,8.0
12867000,8.0
12868000,10.0
12869000,10.0
12870000,6.0
12871000,9.0
12872000,10.0
12873000,5.0
12874000,6.0
12875000,13.0
12876000,9.0
12877000,7.0
12878000,7.0
12879000,9.0
12880000,12.0
12881000,7.0
12882000,4.0
12883000,11.0
12884000,10.0
12885000,13.0
12886000,8.0
12887000,7.0
12888000,10.0
12889000,10.0
12890000,12.0
12891000,6.0
12892000,8.0
12893000,4.0
12894000,6.0
12895000,5.0
12896000,14.0
12897000,9.0
12898000,7.0
12899000,8.0
12900000,10.0
12901000,6.0
12902000,7.0
12903000,2.0
12904000,6.0
12905000,12.0
12906000,6.0
12907000,6.0
12908000,6.0
12909000,11.0
12910000,6.0
12911000,4.0
12912000,3.0
12913000,6.0
12914000,7.0
12915000,4.0
12916000,4.0
12917000,13.0
12918000,10.0
12919000,12.0
12920000,7.0
12921000,7.0
12922000,4.0
12923000,9.0
12924000,6.0
12925000,8.0
12926000,10.0
12927000,5.0
12928000,9.0
12929000,4.0
12930000,12.0
12931000,4.0
12932000,4.0
12933000,6.0
12934000,7.0
12935000,11.0
12936000,4.0
12937000,14.0
12938000,12.0
12939000,6.0
12940000,7.0
12941000,6.0
12942000,10.0
12943000,6.0
12944000,5.0
12945000,8.0
12946000,6.0
12947000,4.0
12948000,4.0
12949000,6.0
12950000,16.0
12951000,8.0
12952000,8.0
12953000,10.0
12954000,4.0
12955000,10.0
12956000,4.0
12957000,6.0
12958000,12.0
12959000,3.0
12960000,5.0
12961000,7.0
12962000,4.0
12963000,7.0
12964000,8.0
12965000,7.0
12966000,11.0
12967000,10.0
12968000,14.0
12969000,7.0
12970000,8.0
12971000,4.0
12972000,8.0
12973000,6.0
12974000,8.0
12975000,13.0
12976000,5.0
12977000,5.0
12978000,6.0
12979000,12.0
12980000,6.0
12981000,5.0
12982000,12.0
12983000,5.0
12984000,14.0
12985000,4.0
12986000,9.0
12987000,6.0
12988000,7.0
12989000,6.0
12990000,5.0
12991000,7.0
12992000,11.0
12993000,5.0
12994000,8.0
12995000,10.0
12996000,2.0
12997000,8.0
12998000,5.0
12999000,3.0
13000000,7.0
13001000,9.0
13002000,5.0
13003000,2.0
13004000,12.0
13005000,6.0
13006000,11.0
13007000,10.0
13008000,7.0
13009000,10.0
13010000,12.0
13011000,8.0
13012000,10.0
13013000,8.0
13014000,10.0
13015000,5.0
13016000,13.0
13017000,3.0
13018000,8.0
13019000,7.0
13020000,8.0
13021000,10.0
13022000,6.0
13023000,4.0
13024000,7.0
13025000,10.0
13026000,4.0
13027000,7.0
13028000,10.0
13029000,12.0
13030000,4.0
13031000,4.0
13032000,7.0
13033000,1.0
13034000,10.0
13035000,8.0
13036000,4.0
13037000,8.0
13038000,8.0
13039000,7.0
13040000,6.0
13041000,11.0
13042000,5.0
13043000,3.0
13044000,4.0
13045000,5.0
13046000,3.0
13047000,5.0
13048000,8.0
13049000,6.0
13050000,6.0
13051000,4.0
13052000,8.0
13053000,8.0
13054000,6.0
13055000,6.0
13056000,9.0
13057000,7.0
13058000,5.0
13059000,5.0
13060000,5.0
13061000,7.0
13062000,4.0
13063000,6.0
13064000,2.0
13065000,7.0
13066000,4.0
13067000,7.0
13068000,8.0
13069000,5.0
13070000,6.0
13071000,4.0
13072000,6.0
13073000,6.0
13074000,8.0
13075000,10.0
13076000,9.0
13077000,10.0
13078000,6.0
13079000,4.0
13080000,8.0
13081000,3.0
13082000,7.0
13083000,6.0
13084000,6.0
13085000,3.0
13086000,7.0
13087000,3.0
13088000,10.0
13089000,5.0
13090000,8.0
13091000,6.0
13092000,5.0
13093000,10.0
13094000,10.0
13095000,8.0
13096000,2.0
13097000,6.0
13098000,7.0
13099000,4.0
13100000,5.0
13101000,7.0
13102000,2.0
13103000,4.0
13104000,10.0
13105000,5.0
13106000,5.0
13107000,7.0
13108000,4.0
13109000,5.0
13110000,8.0
13111000,2.0
13112000,5.0
13113000,5.0
13114000,8.0
13115000,8.0
13116000,4.0
13117000,4.0
13118000,2.0
13119000,6.0
13120000,6.0
13121000,6.0
13122000,4.0
13123000,0.0
13124000,7.0
13125000,3.0
13126000,1.0
13127000,4.0
13128000,7.0
13129000,4.0
13130000,4.0
13131000,5.0
13132000,5.0
13133000,7.0
13134000,7.0
13135000,7.0
13136000,4.0
13137000,3.0
13138000,4.0
13139000,7.0
13140000,4.0
13141000,8.0
13142000,7.0
13143000,6.0
13144000,7.0
13145000,10.0
13146000,7.0
13147000,5.0
13148000,4.0
13149000,6.0
13150000,6.0
13151000,8.0
13152000,10.0
13153000,9.0
13154000,6.0
13155000,9.0
13156000,9.0
13157000,9.0
13158000,8.0
13159000,13.0
13160000,10.0
13161000,3.0
13162000,4.0
13163000,2.0
13164000,4.0
13165000,5.0
13166000,5.0
13167000,3.0
13168000,3.0
13169000,3.0
13170000,9.0
13171000,8.0
13172000,8.0
13173000,6.0
13174000,9.0
13175000,9.0
13176000,3.0
13177000,7.0
13178000,12.0
13179000,3.0
13180000,3.0
13181000,10.0
13182000,6.0
13183000,10.0
13184000,9.0
13185000,8.0
13186000,7.0
13187000,9.0
13188000,5.0
13189000,6.0
13190000,7.0
13191000,10.0
13192000,8.0
13193000,5.0
13194000,4.0
13195000,10.0
13196000,5.0
13197000,5.0
13198000,7.0
13199000,6.0
13200000,4.0
13201000,4.0
13202000,4.0
13203000,6.0
13204000,2.0
13205000,7.0
13206000,6.0
13207000,8.0
13208000,4.0
13209000,12.0
13210000,10.0
13211000,5.0
13212000,9.0
13213000,8.0
13214000,5.0
13215000,4.0
13216000,8.0
13217000,12.0
13218000,6.0
13219000,7.0
13220000,4.0
13221000,1.0
13222000,9.0
13223000,6.0
13224000,7.0
13225000,11.0
13226000,10.0
13227000,10.0
13228000,5.0
13229000,5.0
13230000,10.0
13231000,7.0
13232000,12.0
13233000,6.0
13234000,5.0
13235000,7.0
13236000,7.0
13237000,14.0
13238000,5.0
13239000,7.0
13240000,10.0
13241000,5.0
13242000,12.0
13243000,7.0
13244000,7.0
13245000,9.0
13246000,10.0
13247000,9.0
13248000,17.0
13249000,10.0
13250000,4.0
13251000,9.0
13252000,7.0
13253000,6.0
13254000,8.0
13255000,5.0
13256000,2.0
13257000,5.0
13258000,7.0
13259000,6.0
13260000,9.0
13261000,7.0
13262000,6.0
13263000,4.0
13264000,12.0
13265000,6.0
13266000,9.0
13267000,9.0
13268000,7.0
13269000,5.0
13270000,7.0
13271000,4.0
13272000,10.0
13273000,11.0
13274000,4.0
13275000,6.0
13276000,5.0
13277000,8.0
13278000,12.0
13279000,10.0
13280000,4.0
13281000,6.0
13282000,6.0
13283000,6.0
13284000,11.0
13285000,7.0
13286000,6.0
13287000,5.0
13288000,9.0
13289000,7.0
13290000,7.0
13291000,4.0
13292000,7.0
13293000,8.0
13294000,10.0
13295000,8.0
13296000,8.0
13297000,5.0
13298000,6.0
13299000,15.0
13300000,6.0
13301000,0.0
13302000,4.0
13303000,11.0
13304000,8.0
13305000,6.0
13306000,12.0
13307000,10.0
13308000,6.0
13309000,8.0
13310000,7.0
13311000,11.0
13312000,5.0
13313000,4.0
13314000,0.0
13315000,7.0
13316000,11.0
13317000,10.0
13318000,7.0
13319000,7.0
13320000,3.0
13321000,10.0
13322000,8.0
13323000,10.0
13324000,13.0
13325000,8.0
13326000,10.0
13327000,11.0
13328000,6.0
13329000,12.0
13330000,4.0
13331000,5.0
13332000,7.0
13333000,9.0
13334000,9.0
13335000,6.0
13336000,10.0
13337000,4.0
13338000,11.0
13339000,5.0
13340000,7.0
13341000,7.0
13342000,9.0
13343000,10.0
13344000,4.0
13345000,5.0
13346000,12.0
13347000,15.0
13348000,3.0
13349000,2.0
13350000,5.0
13351000,11.0
13352000,6.0
13353000,4.0
13354000,8.0
13355000,6.0
13356000,13.0
13357000,3.0
13358000,5.0
13359000,10.0
13360000,8.0
13361000,7.0
13362000,14.0
13363000,10.0
13364000,6.0
13365000,11.0
13366000,10.0
13367000,10.0
13368000,11.0
13369000,6.0
13370000,8.0
13371000,5.0
13372000,5.0
13373000,5.0
13374000,7.0
13375000,5.0
13376000,13.0
13377000,3.0
13378000,5.0
13379000,8.0
13380000,18.0
13381000,10.0
13382000,8.0
13383000,14.0
13384000,8.0
13385000,8.0
13386000,5.0
13387000,5.0
13388000,8.0
13389000,6.0
13390000,6.0
13391000,7.0
13392000,8.0
13393000,7.0
13394000,8.0
13395000,10.0
13396000,6.0
13397000,7.0
13398000,6.0
13399000,7.0
13400000,9.0
13401000,10.0
13402000,11.0
13403000,7.0
13404000,8.0
13405000,8.0
13406000,5.0
13407000,6.0
13408000,11.0
13409000,6.0
13410000,7.0
13411000,9.0
13412000,5.0
13413000,5.0
13414000,5.0
13415000,6.0
13416000,6.0
13417000,4.0
13418000,4.0
13419000,7.0
13420000,11.0
13421000,9.0
13422000,4.0
13423000,7.0
13424000,8.0
13425000,9.0
13426000,8.0
13427000,10.0
13428000,5.0
13429000,6.0
13430000,8.0
13431000,15.0
13432000,6.0
13433000,3.0
13434000,6.0
13435000,10.0
13436000,7.0
13437000,9.0
13438000,8.0
13439000,8.0
13440000,5.0
13441000,6.0
13442000,11.0
13443000,6.0
13444000,7.0
13445000,10.0
13446000,9.0
13447000,10.0
13448000,4.0
13449000,10.0
13450000,6.0
13451000,9.0
13452000,7.0
13453000,14.0
13454000,11.0
13455000,4.0
13456000,8.0
13457000,8.0
13458000,7.0
13459000,7.0
13460000,8.0
13461000,8.0
13462000,4.0
13463000,7.0
13464000,4.0
13465000,6.0
13466000,7.0
13467000,8.0
13468000,7.0
13469000,13.0
13470000,8.0
13471000,8.0
13472000,8.0
13473000,8.0
13474000,6.0
13475000,8.0
13476000,6.0
13477000,5.0
13478000,7.0
13479000,7.0
13480000,9.0
13481000,5.0
13482000,10.0
13483000,13.0
13484000,4.0
13485000,6.0
13486000,6.0
13487000,6.0
13488000,12.0
13489000,10.0
13490000,7.0
13491000,10.0
13492000,12.0
13493000,9.0
13494000,10.0
13495000,12.0
13496000,4.0
13497000,5.0
13498000,8.0
13499000,13.0
13500000,5.0
13501000,10.0
13502000,6.0
13503000,9.0
13504000,15.0
13505000,5.0
13506000,10.0
13507000,9.0
13508000,9.0
13509000,7.0
13510000,11.0
13511000,9.0
13512000,11.0
13513000,12.0
13514000,6.0
13515000,7.0
13516000,3.0
13517000,7.0
13518000,7.0
13519000,7.0
13520000,9.0
13521000,10.0
13522000,6.0
13523000,4.0
13524000,10.0
13525000,11.0
13526000,8.0
13527000,4.0
13528000,10.0
13529000,9.0
13530000,6.0
13531000,10.0
13532000,4.0
13533000,10.0
13534000,8.0
13535000,9.0
13536000,7.0
13537000,9.0
13538000,5.0
13539000,12.0
13540000,6.0
13541000,8.0
13542000,5.0
13543000,10.0
13544000,5.0
13545000,10.0
13546000,6.0
13547000,10.0
13548000,13.0
13549000,5.0
13550000,10.0
13551000,13.0
13552000,8.0
13553000,9.0
13554000,10.0
13555000,13.0
13556000,3.0
13557000,12.0
13558000,11.0
13559000,11.0
13560000,7.0
13561000,8.0
13562000,6.0
13563000,13.0
13564000,13.0
13565000,6.0
13566000,8.0
13567000,9.0
13568000,7.0
13569000,14.0
13570000,10.0
13571000,8.0
13572000,13.0
13573000,13.0
13574000,13.0
13575000,7.0
13576000,14.0
13577000,5.0
13578000,14.0
13579000,11.0
13580000,10.0
13581000,9.0
13582000,5.0
13583000,10.0
13584000,7.0
13585000,9.0
13586000,12.0
13587000,6.0
13588000,6.0
13589000,7.0
13590000,4.0
13591000,7.0
13592000,5.0
13593000,12.0
13594000,6.0
13595000,4.0
13596000,3.0
13597000,18.0
13598000,9.0
13599000,9.0
13600000,12.0
13601000,6.0
13602000,9.0
13603000,10.0
13604000,13.0
13605000,9.0
13606000,4.0
13607000,2.0
13608000,13.0
13609000,13.0
13610000,7.0
13611000,10.0
13612000,6.0
13613000,12.0
13614000,7.0
13615000,10.0
13616000,6.0
13617000,6.0
13618000,1.0
13619000,10.0
13620000,5.0
13621000,11.0
13622000,12.0
13623000,1.0
13624000,5.0
13625000,6.0
13626000,10.0
13627000,9.0
13628000,9.0
13629000,5.0
13630000,12.0
13631000,11.0
13632000,4.0
13633000,5.0
13634000,5.0
13635000,7.0
13636000,5.0
13637000,7.0
13638000,5.0
13639000,2.0
13640000,15.0
13641000,10.0
13642000,13.0
13643000,8.0
13644000,7.0
13645000,14.0
13646000,7.0
13647000,11.0
13648000,12.0
13649000,6.0
13650000,13.0
13651000,13.0
13652000,9.0
13653000,8.0
13654000,16.0
13655000,7.0
13656000,7.0
13657000,9.0
13658000,6.0
13659000,5.0
13660000,9.0
13661000,8.0
13662000,7.0
13663000,8.0
13664000,7.0
13665000,5.0
13666000,7.0
13667000,8.0
13668000,9.0
13669000,5.0
13670000,7.0
13671000,7.0
13672000,5.0
13673000,5.0
13674000,13.0
13675000,7.0
13676000,10.0
13677000,4.0
13678000,12.0
13679000,9.0
13680000,11.0
13681000,9.0
13682000,8.0
13683000,7.0
13684000,12.0
13685000,9.0
13686000,8.0
13687000,6.0
13688000,12.0
13689000,8.0
13690000,13.0
13691000,10.0
13692000,9.0
13693000,8.0
13694000,2.0
13695000,13.0
13696000,13.0
13697000,10.0
13698000,7.0
13699000,5.0
13700000,14.0
13701000,6.0
13702000,10.0
13703000,9.0
13704000,10.0
13705000,6.0
13706000,6.0
13707000,8.0
13708000,9.0
13709000,6.0
13710000,10.0
13711000,10.0
13712000,7.0
13713000,10.0
13714000,9.0
13715000,11.0
13716000,12.0
13717000,11.0
13718000,9.0
13719000,9.0
13720000,11.0
13721000,8.0
13722000,6.0
13723000,5.0
13724000,5.0
13725000,12.0
13726000,5.0
13727000,11.0
13728000,10.0
13729000,7.0
13730000,7.0
13731000,6.0
13732000,14.0
13733000,10.0
13734000,6.0
13735000,8.0
13736000,7.0
13737000,16.0
13738000,8.0
13739000,4.0
13740000,4.0
13741000,7.0
13742000,5.0
13743000,11.0
13744000,3.0
13745000,11.0
13746000,9.0
13747000,9.0
13748000,11.0
13749000,7.0
13750000,10.0
13751000,11.0
13752000,6.0
13753000,8.0
13754000,5.0
13755000,7.0
13756000,9.0
13757000,1.0
13758000,8.0
13759000,7.0
13760000,10.0
13761000,9.0
13762000,9.0
13763000,4.0
13764000,12.0
13765000,9.0
13766000,11.0
13767000,7.0
13768000,9.0
13769000,8.0
13770000,5.0
13771000,5.0
13772000,6.0
13773000,11.0
13774000,11.0
13775000,6.0
13776000,8.0
13777000,11.0
13778000,9.0
13779000,3.0
13780000,2.0
13781000,8.0
13782000,6.0
13783000,6.0
13784000,11.0
13785000,6.0
13786000,8.0
13787000,8.0
13788000,12.0
13789000,7.0
13790000,7.0
13791000,9.0
13792000,11.0
13793000,8.0
13794000,11.0
13795000,6.0
13796000,11.0
13797000,11.0
13798000,7.0
13799000,6.0
13800000,5.0
13801000,9.0
13802000,6.0
13803000,7.0
13804000,8.0
13805000,2.0
13806000,7.0
13807000,4.0
13808000,5.0
13809000,4.0
13810000,9.0
13811000,10.0
13812000,6.0
13813000,5.0
13814000,8.0
13815000,11.0
13816000,4.0
13817000,4.0
13818000,8.0
13819000,8.0
13820000,10.0
13821000,13.0
13822000,4.0
13823000,9.0
13824000,8.0
13825000,7.0
13826000,7.0
13827000,8.0
13828000,8.0
13829000,8.0
13830000,7.0
13831000,4.0
13832000,8.0
13833000,6.0
13834000,4.0
13835000,7.0
13836000,4.0
13837000,6.0
13838000,3.0
13839000,2.0
13840000,8.0
13841000,4.0
13842000,8.0
13843000,9.0
13844000,9.0
13845000,9.0
13846000,7.0
13847000,1.0
13848000,11.0
13849000,3.0
13850000,7.0
13851000,4.0
13852000,6.0
13853000,13.0
13854000,4.0
13855000,10.0
13856000,7.0
13857000,7.0
13858000,10.0
13859000,10.0
13860000,14.0
13861000,11.0
13862000,6.0
13863000,6.0
13864000,8.0
13865000,3.0
13866000,5.0
13867000,5.0
13868000,5.0
13869000,11.0
13870000,8.0
13871000,6.0
13872000,6.0
13873000,3.0
13874000,5.0
13875000,10.0
13876000,11.0
13877000,7.0
13878000,13.0
13879000,4.0
13880000,5.0
13881000,7.0
13882000,6.0
13883000,6.0
13884000,10.0
13885000,7.0
13886000,4.0
13887000,4.0
13888000,9.0
13889000,8.0
13890000,9.0
13891000,9.0
13892000,9.0
13893000,7.0
13894000,7.0
13895000,1.0
13896000,10.0
13897000,7.0
13898000,5.0
13899000,12.0
13900000,5.0
13901000,9.0
13902000,7.0
13903000,10.0
13904000,7.0
13905000,5.0
13906000,6.0
13907000,12.0
13908000,12.0
13909000,6.0
13910000,9.0
13911000,6.0
13912000,8.0
13913000,9.0
13914000,6.0
13915000,8.0
13916000,7.0
13917000,7.0
13918000,9.0
13919000,6.0
13920000,9.0
13921000,8.0
13922000,6.0
13923000,4.0
13924000,11.0
13925000,8.0
13926000,3.0
13927000,7.0
13928000,7.0
13929000,10.0
13930000,8.0
13931000,7.0
13932000,7.0
13933000,8.0
13934000,9.0
13935000,7.0
13936000,3.0
13937000,16.0
13938000,4.0
13939000,8.0
13940000,11.0
13941000,12.0
13942000,8.0
13943000,14.0
13944000,6.0
13945000,5.0
13946000,7.0
13947000,5.0
13948000,7.0
13949000,5.0
13950000,5.0
13951000,5.0
13952000,7.0
13953000,12.0
13954000,7.0
13955000,8.0
13956000,9.0
13957000,9.0
13958000,14.0
13959000,11.0
13960000,13.0
13961000,10.0
13962000,12.0
13963000,5.0
13964000,7.0
13965000,11.0
13966000,5.0
13967000,7.0
13968000,7.0
13969000,13.0
13970000,9.0
13971000,7.0
13972000,9.0
13973000,10.0
13974000,4.0
13975000,3.0
13976000,3.0
13977000,10.0
13978000,5.0
13979000,6.0
13980000,16.0
13981000,5.0
13982000,8.0
13983000,7.0
13984000,7.0
13985000,8.0
13986000,2.0
13987000,12.0
13988000,13.0
13989000,10.0
13990000,13.0
13991000,4.0
13992000,4.0
13993000,7.0
13994000,9.0
13995000,13.0
13996000,9.0
13997000,6.0
13998000,7.0
13999000,10.0
14000000,9.0
14001000,8.0
14002000,15.0
14003000,10.0
14004000,6.0
14005000,14.0
14006000,8.0
14007000,7.0
14008000,11.0
14009000,6.0
14010000,9.0
14011000,12.0
14012000,8.0
14013000,13.0
14014000,7.0
14015000,10.0
14016000,4.0
14017000,11.0
14018000,10.0
14019000,8.0
14020000,9.0
14021000,14.0
14022000,10.0
14023000,6.0
14024000,9.0
14025000,6.0
14026000,5.0
14027000,7.0
14028000,6.0
14029000,8.0
14030000,9.0
14031000,6.0
14032000,15.0
14033000,5.0
14034000,4.0
14035000,9.0
14036000,11.0
14037000,8.0
14038000,12.0
14039000,9.0
14040000,10.0
14041000,7.0
14042000,2.0
14043000,6.0
14044000,8.0
14045000,10.0
14046000,7.0
14047000,4.0
14048000,7.0
14049000,6.0
14050000,2.0
14051000,7.0
14052000,8.0
14053000,5.0
14054000,8.0
14055000,7.0
14056000,6.0
14057000,6.0
14058000,7.0
14059000,7.0
14060000,10.0
14061000,5.0
14062000,7.0
14063000,7.0
14064000,8.0
14065000,5.0
14066000,8.0
14067000,10.0
14068000,11.0
14069000,5.0
14070000,7.0
14071000,8.0
14072000,11.0
14073000,7.0
14074000,5.0
14075000,8.0
14076000,3.0
14077000,8.0
14078000,7.0
14079000,8.0
14080000,7.0
14081000,8.0
14082000,5.0
14083000,9.0
14084000,3.0
14085000,6.0
14086000,4.0
14087000,6.0
14088000,14.0
14089000,9.0
14090000,5.0
14091000,8.0
14092000,8.0
14093000,9.0
14094000,7.0
14095000,12.0
14096000,8.0
14097000,5.0
14098000,5.0
14099000,8.0
14100000,4.0
14101000,13.0
14102000,12.0
14103000,3.0
14104000,10.0
14105000,6.0
14106000,5.0
14107000,7.0
14108000,9.0
14109000,12.0
14110000,7.0
14111000,9.0
14112000,8.0
14113000,10.0
14114000,9.0
14115000,7.0
14116000,4.0
14117000,11.0
14118000,8.0
14119000,5.0
14120000,7.0
14121000,8.0
14122000,8.0
14123000,12.0
14124000,8.0
14125000,7.0
14126000,11.0
14127000,6.0
14128000,8.0
14129000,6.0
14130000,2.0
14131000,7.0
14132000,8.0
14133000,6.0
14134000,11.0
14135000,10.0
14136000,7.0
14137000,9.0
14138000,12.0
14139000,9.0
14140000,9.0
14141000,14.0
14142000,9.0
14143000,4.0
14144000,8.0
14145000,7.0
14146000,5.0
14147000,14.0
14148000,2.0
14149000,4.0
14150000,5.0
14151000,9.0
14152000,6.0
14153000,12.0
14154000,8.0
14155000,10.0
14156000,8.0
